X1,X2,Y
0.5942687967478778,-1.3609988940628497,0
-0.7225688251872443,0.1742502482357331,0
-0.7469235700112138,-3.04449753189158,0
-0.0672957178055057,-1.5360243925648485,0
-0.6629539623594695,-1.2533729573247203,0
-0.7299137051619586,-0.7674028966868209,0
0.8825982076500767,-1.483229489317869,0
1.5218919879690334,-0.9499053922480614,0
-0.9485220827699776,-1.4860641998658912,0
1.4844638995911965,-0.5863951864833012,0
1.4165298032594573,0.11191294470811375,0
0.7437144503161306,-0.833213479462753,0
1.0263044221808564,-0.263230727594155,0
0.5300244947734629,-2.251804803306679,0
1.0230113229338957,-0.7713618778718908,0
0.6093688307595436,-0.10445574242306688,0
0.7911638683267278,-0.8406641197176171,0
0.606322938996456,0.16995848515384493,0
0.7092221011693765,-0.14814034596601822,0
0.9793210874252251,-0.7515329544249137,0
0.6793397815876062,-0.9128535881963621,0
0.7148058608610455,-0.45031943982989653,0
0.9028042572058818,-0.9116501452618835,0
-0.6375392066300041,-0.5639538599415679,0
-1.2420946525595713,-1.3071175973519775,0
-0.8009466011618612,-1.6633659294534882,0
-1.234507531924661,-0.40148596599264325,0
-0.7563171311400769,-0.6117334819643591,0
-1.1445585336882185,-1.9100187878181598,0
-0.6990039131911767,-0.8398696778829752,0
0.41513061559644737,-0.9098985030426826,0
1.1573636128651856,-0.6747709324807107,0
0.4746452214188106,-1.714248145274801,0
-0.5665455033433872,-1.7554199546847773,0
0.6043997529510399,-1.8168488993988916,0
-1.3654956258695772,-2.3096431151988717,0
0.7528832836831806,-0.2937671022911886,0
0.5509128907936494,-1.1318247611273535,0
0.7662994010208137,0.23314587655227714,0
-0.7039057854896991,-1.2566008455778575,0
-0.46195753398798295,-0.7218959658417365,0
-1.0567067204557627,0.7494316244828616,0
-0.5905366621453703,-1.1430412325771386,0
-1.0159909434307077,-0.5624811842725186,0
1.1662374976647132,-1.708360696176279,0
-0.9546902378444969,-1.011906917366931,0
1.011088119372293,-0.7676709064183687,0
0.6856932031299608,-0.9558578647744247,0
2.8830668780046644,1.6852386824962586,0
1.7635614922880956,0.47526890893387597,0
0.8856292957741867,0.31490911222513396,0
-0.2952106292769064,-0.5451476395034188,0
0.6338760504500683,-1.4106402938768086,0
0.5791690782509195,-1.500033763819597,0
-0.9472497245926951,-0.9951402431121554,0
0.4004999554668866,-0.9586207650671217,0
1.2624713805975678,-0.6765716847858632,0
-0.8768670168830976,-0.6217365650517901,0
0.9136322817012406,0.7840155915596467,0
0.9221517131871961,-0.6702038965490227,0
-0.6369726120596453,-1.272569198711701,0
0.23665446735176776,-0.27837903695440236,0
1.379864811231996,-0.2675748927105519,0
0.4794318800117886,-0.772851977343472,0
1.137209512236892,-0.7117389938976795,0
0.19781184199380497,-1.7795758644753665,0
-0.853572049876599,-0.569800224411328,0
0.09117210931786612,-1.4433574209503393,0
-0.3488262670456005,0.13269931786001066,0
0.16270205903157575,-1.084547126247812,0
-0.6636865353001054,-0.9838439313632963,0
-0.8702337017938527,-0.8584138644255821,0
-0.4093255810500611,-1.7784844114379617,0
-0.7011114555786846,-0.15979297223384004,0
-1.0202694408433424,-1.1975144383273006,0
-0.9385457594628955,-1.0511283076661007,0
1.2122778665315894,-1.049189338408584,0
-0.5654497074872618,-0.8864812589256432,0
1.647263641128844,0.16088046602922546,0
-0.6587094466397,-1.9322513604268778,0
-0.5726719997147709,-0.21135291243876253,0
1.0324164044280773,-0.2708586045983955,0
1.1374735372794968,1.0338315443678974,0
-0.5755734818291216,-1.4813725323856437,0
1.1305397808465132,0.1487218576463848,0
0.09405402021067444,-2.05846852901717,0
-0.30203505633396666,0.14255287056964716,0
-0.38795784376405873,-1.408035922200186,0
-0.43066408945308127,-0.9970779172210193,0
0.46635597564834597,-1.712982788559802,0
-0.9205784718514987,-1.6047619744321335,0
-0.4068152533307858,-0.5369306203200694,0
-1.477124611363213,1.1139850556658835,1
-0.6560227995505853,-1.1269519253887421,0
-0.7316256695082164,0.7480355413404511,0
-1.2148470885440923,-1.195984720891318,0
-0.511656786395865,-1.22846865923924,0
-0.9214893867642528,-0.8109731382050622,0
-0.6198566517147209,-0.31334914973901284,0
0.985422910368741,0.21268483206426736,0
1.4854253614751958,-0.07073500355472839,0
0.04086917874786933,-1.3749066057471309,0
-0.8730078353660009,-0.058461587550530436,0
-1.2965815704274148,-0.7035079864594402,0
0.9625934523720009,-0.0039965744478808185,0
-0.446075169694395,-0.9037882488803289,0
-0.9611461707604531,-0.5538127533079448,0
-0.9326326494667139,-0.5117037622933104,0
1.1233368288544305,-0.2014700400621341,0
-0.5494856818218316,-1.1698011881714168,0
1.438179595358481,-0.7243168802579457,0
-0.4551489631484646,-0.6362616985416307,0
0.9642003973302145,-1.3872862466663918,0
-0.644452262725894,-0.9065104739875662,0
1.3176705530412443,-1.189330588117821,0
-1.2511680987414067,-1.2439124572142162,0
-0.017722972604941045,-1.8357019672216728,0
-0.4594963717465994,-2.2928181075275065,0
-0.8247140448977267,-0.4690700518242919,0
0.1609765928733703,-1.6097393916777836,0
0.09884983118089063,-1.296512345887625,0
1.184598167636877,-0.236238198743552,0
-0.7675196071023939,-2.1481369482710093,0
-1.0929025168881978,-1.1681435163065779,0
-0.3211834992150875,-0.010060570970136906,0
-1.1808337478687947,-0.9811429609625895,0
-0.8426368422045192,-0.8048747957648794,0
1.0535348102766418,-1.062852126420317,0
-0.4877567650363149,-0.9120812758024436,0
1.0040304492008798,-1.068585916028918,0
0.7548599062893621,-0.6857200435772155,0
-0.4433000002381433,-0.6117158923799605,0
1.1501245873920285,-0.5021984811933211,0
-1.0372203690398725,-1.1095621234285278,0
-0.35356483082917856,-1.7941531364066705,0
0.6095533513849635,-1.360504699677425,0
-0.4171820485298778,-1.3805628649847863,0
-0.46059369994942806,-0.045832099898874046,0
0.82728616685891,0.1578123568403348,0
0.5505483121107791,-0.981983581892132,0
1.1391927356924696,0.3476915075882512,0
-0.572723355530215,-1.183320204114262,0
-1.1181848729655774,-1.4756392900148954,0
-0.6461703691036693,0.20089126912998012,0
-0.7567150639080831,-0.0030139420913029014,0
0.5786369996520391,-0.9667762857252868,0
-0.3243886287886155,-1.4286530637166703,0
1.160358564819711,-0.47359053301451964,0
0.5030720782829702,-0.2803626274954192,0
0.9013591232049845,-0.43543975280893354,0
1.6124889628200836,-0.27786822450528026,0
0.17928887253791925,-1.8359759102606574,0
0.9335619785369662,-0.17692653154811555,0
-1.148121348957246,-1.4160067357269974,0
0.40388965668539684,-0.843114895123295,0
1.0228751013640898,-0.30886037567988195,0
-0.1500007370286751,-2.7483580612687217,0
-0.39230532504596377,-0.5056031804985746,0
0.1895729361917965,-1.367005225974279,0
1.4923835791666051,-0.707799699138545,0
0.8287357607449898,0.6174661217825708,0
0.9800919886779553,-0.9531577612484503,0
0.8070822701003231,-1.0906746503998668,0
0.4040091110390577,-1.027530731837493,0
-0.08346472216107115,0.07888174811004178,0
-0.6984182306744139,-0.783898211558037,0
-0.8153174844425792,-1.107717613654073,0
-0.23916941476974962,-2.2577752142395395,0
-0.2601652642889527,-0.028048468346902,0
-0.691613237223312,0.0046656165977442265,0
-1.1086275694255117,-1.1633921493107924,0
1.2573428232797952,-0.4134157081904307,0
-0.7675449942955354,-1.5782735578811606,0
0.6879215500435518,-1.087642937358848,0
0.19114120676008206,-1.4703542105327099,0
-0.7717633826629212,-0.2705202609371583,0
0.8678691675397313,-1.0856372234921683,0
1.4749689755773079,0.8872287412788495,0
0.4345212739966785,-1.9657417367607566,0
-0.74452540810236,-1.833616773928943,0
1.2285849413875032,-0.2143359354149531,0
-0.44050404004171506,0.4481167644998121,0
0.30313197547922666,-1.9260157093753643,0
1.1279667724378497,1.0618290873606866,0
1.7179051906224259,-0.6141944482669617,0
-0.590057570620726,-0.7545513121355314,0
-1.3705780934113325,-0.3947613818102389,1
-0.7290119019807273,-0.7069693011777448,0
-0.7283653922870459,-0.4239608810438605,0
-1.3074055131854063,-2.828791536271558,0
0.6388100803315727,-0.6754357256978591,0
-0.9483707968098952,-1.2419811816591908,0
-0.16778062586475517,-1.0431471068063671,0
1.5025886855179449,-0.7678875108614686,0
0.5905055819737668,-0.651104913918133,0
1.237540246562719,-0.31316512190513546,0
-1.0320265366948569,-1.610077294635746,0
1.563084358504541,0.14180761648461604,0
-0.47960314669438997,-2.913297052750066,0
0.29733159637187245,-1.2080188744740128,0
0.3202860134895492,-1.7463714860477308,0
-0.6407403557696097,0.3239099681593536,0
-0.46874052171759445,-0.5914881103403724,0
0.8658914096584888,-0.6928667394529466,0
1.0567303067392846,-1.166185944339618,0
1.591625460633757,0.0021334922441469395,0
1.4825726497423122,0.7099026618804039,0
-1.5155120188238302,-1.8493707650299311,0
-0.942613488764754,-0.21800893757659712,0
0.29018841710890203,-1.5201573142122116,0
-0.8976682736201028,-1.4968501350112517,0
-0.7231067546205967,-0.9037192310335131,0
-0.7503235803137532,-0.23190607119065054,0
-0.9352671768516354,-0.4682631887707915,0
1.3414634477160177,-0.6505030174512928,0
-0.9757405502948835,-0.8444891721376248,0
-0.9169159507770022,-1.1514576930212412,0
-0.6154372242047687,-1.2505958582165426,0
-1.2699738882417475,-1.0880228129368192,0
0.4565965959877142,-0.8080085085428769,0
-0.5597237441575631,-0.8207188896978836,0
-0.633314627253712,-0.2251308854764117,0
0.7113716035298091,-0.0073329145075986535,0
-0.6275675044251423,-0.9353511816270392,1
-0.02586129548467364,-2.0463906170058492,0
0.4697429239436983,-0.9645835158091672,0
0.5688358228303633,-1.6384496104077884,0
0.6568711588850347,-1.170782480067496,0
-0.8867917359703068,-0.5471928040945881,0
-0.04503447223900803,-1.2455555006882815,0
-0.3113593811923898,-2.4396142747110474,0
0.6707460685374331,-0.5445063864570006,0
0.12476653950801408,-1.3551766262920788,0
0.3377467644822922,-0.997182973145391,0
-0.6357523574981963,-1.7656146309765526,0
1.2943814294615679,-0.3501456043427119,0
-0.12777541326975228,-1.0831582741898464,0
-0.343866529387438,-1.4626854852395343,0
0.6303869726503962,-1.1023025469046006,0
-0.1032604188482733,-1.2560051426386787,0
0.528263157724349,-0.2223345770461247,0
-0.863678957892053,-0.3793930705727298,0
-0.6607733227624475,-0.9141233745210224,0
-0.09459909494561825,-1.3507257012311062,0
-0.053212479489956444,-1.8774978259699626,0
-0.3863836071978563,0.09066297654778632,0
1.5814240598185094,-0.8075574760680488,0
-0.812744227630147,-0.2134296640978709,0
0.40907349350195243,-0.9258866068956009,0
1.2978554771935353,-0.2566238583552246,0
-0.7084371852305998,-1.11210925672653,0
-0.6024569784905852,0.14977663624192872,0
-1.1235716247632526,-0.49298730511770383,0
-0.6272751999204922,-0.17750859012125053,0
-1.017128318322649,-0.16943569672152414,0
0.45696541664996676,-1.2042691648730388,0
-0.35892592322249195,-1.3144299095013872,0
1.1509436075935562,-0.12658253779302386,0
0.1024061235064665,-1.8456143733287163,0
-0.9647976912106339,-0.10660568452157382,0
-0.6026543148065528,-1.0439824726574412,0
1.7571306352645368,0.21814054426362128,0
1.2686539640716203,-1.3834202921659937,0
0.3967914354753256,-1.0308828982713778,0
-0.7780486321329573,0.569120579708539,0
-1.115882528275879,-1.0545180459085586,0
-0.28646745675660656,-0.44089953016244354,0
0.47544311532228467,-1.2142592628913023,0
-0.28288765989545583,0.38144495048601934,0
-0.5534309712784422,-0.8901413032752795,0
0.2335386016905313,-2.247456140295021,0
-0.47615118396391615,-1.3140176393002867,0
0.2608273329436591,-1.7516095046704012,0
0.3502793945597724,-1.1672940337063578,0
0.938750714561383,-1.0009724969406388,0
0.76865027550498,-0.9432716846392458,0
-0.7380002860468786,-0.3801576924809719,0
0.9593101547116895,-1.8203976893673013,0
-0.4399340250326721,0.6927876681478857,0
1.3751297782490335,0.17242985006213785,0
-0.8466860868214189,-1.3734974562729327,0
0.18325932926614352,-1.624330456051081,0
1.2735328855088368,-1.3938112868617298,0
1.1750553867335094,0.3400277689401212,0
1.6076982547539238,-1.1704165168821568,0
-0.9621773089217769,0.3630131827673593,0
1.7307257265470497,0.09423137132214854,0
-0.8699591960569899,-2.61916845506932,0
-0.5702620155483655,-1.8267025321263697,0
0.3386745383092983,-0.5855511097434222,0
-0.46897808669958774,-1.0134978829302017,0
-0.4677537430436879,0.0914739129449973,0
0.028001088732732327,-0.9253428694557148,0
0.8480595389675957,-1.1281975161199091,0
-0.8700133412100688,-0.5075110952985967,0
0.3238194182870688,-0.37654708907835904,0
-0.630172168582284,-0.35778591813514465,0
-0.3507407763477702,-0.955605896977027,0
0.9732627280894497,-0.38423720005554063,0
-0.886921434902078,-0.13828631512566836,0
1.1956942937662685,0.25131880337971335,0
1.2250794840889707,-0.05544332540392638,0
0.8585240870140962,-1.7100255398174546,0
1.3255923964484662,-0.383440717002855,0
0.0334594381058706,-1.6696922707386006,0
1.2238207646048933,0.3784148950115451,0
-1.0665814553986965,-1.388161792269163,0
-0.8479646013762335,-0.8515364668674766,0
0.31121451357406466,-1.2189431327152627,0
-0.7049606840833668,-0.5223784532610605,0
0.9889283269910025,-0.2765701521508094,0
-0.434376965075517,-0.16762201856006376,0
2.088577390569098,0.5426962238858686,0
0.6722101009457707,-1.1753936668806535,0
-0.8237182524778129,-0.75563450560329,0
-0.023917780179439796,-1.5989715271107758,0
-0.7745487662603782,-1.7794220518330603,0
0.6632641224028866,-1.5207511819415505,0
1.146248549928512,-0.8544378924774209,0
2.0560749361829957,0.5939830912680837,0
-0.8327960913685964,-0.5129893274283563,0
-0.07535654702326489,-2.2001399382866333,0
-0.9223646816731559,-1.1575413377762414,0
0.4884462254600139,-1.4832750691693835,0
0.8290166695336671,-0.4169115693482732,0
0.48293605578399323,-1.5760956215147712,0
-0.6705249401772768,-1.8892443623554727,0
1.8822593726859191,1.0205541045101354,0
2.2363938862776576,-0.07682106271390043,0
0.06005051351705204,-2.7974235104124787,0
1.4502495171936836,0.28994427082173857,0
-0.5643103506722495,-0.27072013685323004,0
2.268517336353789,0.922333344389892,0
0.5250337008678712,-1.5198219151467751,0
-1.198820368078521,-0.4177947591548482,0
-0.6007883216602392,-0.8610714797318126,0
-0.5183242244799391,0.4690464092028632,0
0.5329255985664874,-0.29274836687587386,0
-0.8419365032495787,-1.2064523831123517,0
2.143030376438114,0.7014240808374095,0
0.6304306691327763,-1.221662131530321,0
1.5379009098449095,1.068435386677035,0
0.4989939614913324,-1.3520129012234796,0
-0.5073798379275685,-2.4528972290755604,0
-0.8857665362096906,0.1200474666016429,0
-1.044582635167003,0.6487211001352544,0
-0.5960433312016373,-0.4147858535125463,0
-0.6283150266143354,-0.3437954044991859,0
-0.8067236716743454,0.7361335512142053,0
-0.9044678092129361,-0.42872474879108224,0
-0.8255193864242157,-0.4252672781553279,0
-0.7455379618169079,-1.8696366393901986,0
1.830002561993522,1.3447782970526192,0
0.8372121586456053,-0.7129567831461533,0
0.9464148842645966,0.5222294364593829,0
-0.05712107977852998,-1.4186489104937325,0
1.506303717255414,-0.003049939573468663,0
-0.8269054302432636,-1.2324673388913607,0
-0.8361426378768456,-1.6775823565431665,0
-1.068309607474423,-0.2894930279779828,0
-0.5691794149033651,-1.6220522801672619,0
0.4431622301210092,-1.700946292083405,0
0.619331479953559,-0.729513761600017,0
0.015916276434407295,-2.805759006510134,0
0.6994661817790129,-0.8924248627064393,0
1.7777172980656801,0.5161421527474603,0
0.8467876078474105,-0.5377637959937434,0
1.6498075818608475,0.08622277976406767,0
0.29179103951793295,-1.1715843827168972,0
0.31455132949718434,-2.147527709337833,0
0.6500513533027166,-1.5993895711239858,0
-0.852938104913921,-1.4720217205454744,0
0.75758698146149,0.19716224133427696,0
-0.6045593854638709,0.2539882541103138,0
-0.6122051245616229,-0.9880055113959366,0
0.8489854649928988,-0.14767876505111754,0
0.39797621046764536,-0.8414490825730667,0
-0.7057853443169116,0.1302894486523165,0
-0.5595193748277741,-0.5915889417490314,0
-0.4830014400598468,-2.1752027292521596,0
1.1736622321672012,-0.4342140242375706,0
-0.8790787371172376,-0.6226279871742486,0
-0.5408138207763689,-0.5979826159134403,0
-0.45473997228396035,-0.3579268074579229,0
-0.6851743040487921,-0.5210523768127121,0
0.8148789041718237,-0.37858679894080177,0
-0.3052201841639377,-1.8810390423881973,0
-1.097041304163101,-1.5207629068751558,0
0.1298245745821719,-1.2781557386941396,0
-0.3209102269789842,0.7797548760352342,0
1.7564088181748652,0.19543266468576492,0
0.4166372853880299,-2.07849512978433,0
-0.832700840712708,-1.5143826903835798,0
1.2512600620893863,0.17609288329303718,0
-0.8747763912370609,-2.0288919977613196,0
-0.9044430294322465,-1.155444557273634,0
0.6047468111235537,-1.5671105800164034,0
-0.8892653438758436,-0.34566391503519384,0
-0.9631585516898885,-1.908989536540594,0
-1.1456355723105147,-0.5453254534851113,0
-0.5688206546859655,-0.2911348611392914,0
0.39268841822215195,-0.47733095494856,0
-0.9685733487684627,0.6970926373967645,0
-0.6039587709118877,-1.8475340051195328,0
-0.8281967686868057,0.02120958202377876,0
0.08125759664084875,-2.1230461587189424,0
0.5803110971134027,-0.7534761468417978,0
-0.32952981198375375,-0.6139607155250397,0
-0.7221580372054592,-0.5701062066793202,0
1.5507116054269294,0.4145435325377569,0
1.6324028463955629,0.40454778282576975,0
1.297778928845585,-0.4481311873402822,0
-0.24951993621309032,0.016343341549472257,0
-0.638730350198795,0.23584450673977053,0
0.9328466017947961,0.07676345312451138,0
-1.2470464301723352,-1.0148999747920495,0
-1.2316505389427204,0.49405565252119665,1
-0.8520007152666383,-0.763447032095344,0
-0.7985095412253156,-1.3522472754520147,0
-0.7143996083020172,-0.3500151731628782,0
-0.9571367679332111,-1.3950552399246152,0
-0.6435667774637139,-0.8767104407479951,0
0.14468612812396864,-1.7459420995232804,0
-0.49013479540728244,-0.7276894245782288,0
